Memory Length,4000,
-34,
-33,
-35,
-37,
-37,
-36,
-36,
-35,
-36,
-35,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-34,
-35,
-35,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-34,
-35,
-35,
-36,
-36,
-34,
-36,
-34,
-19,
0,
12,
20,
30,
42,
43,
38,
34,
34,
36,
35,
34,
34,
36,
38,
38,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-39,
-34,
-32,
-34,
-34,
-34,
-33,
-35,
-36,
-37,
-36,
-35,
-36,
-36,
-35,
-34,
-35,
-35,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-34,
-35,
-36,
-35,
-36,
-36,
-35,
-36,
-35,
-36,
-35,
-35,
-36,
-35,
-34,
-20,
0,
12,
19,
30,
42,
44,
38,
33,
34,
35,
34,
34,
34,
36,
38,
38,
36,
36,
37,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-33,
-35,
-36,
-37,
-35,
-34,
-36,
-36,
-35,
-36,
-35,
-35,
-36,
-36,
-35,
-36,
-36,
-36,
-34,
-36,
-36,
-35,
-35,
-36,
-35,
-35,
-36,
-35,
-35,
-35,
-36,
-35,
-36,
-35,
-36,
-36,
-34,
-20,
0,
12,
19,
30,
42,
44,
38,
34,
34,
35,
36,
34,
34,
37,
38,
37,
36,
36,
36,
36,
36,
36,
36,
37,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-37,
-42,
-40,
-33,
-32,
-34,
-34,
-33,
-32,
-34,
-37,
-38,
-36,
-36,
-36,
-36,
-35,
-34,
-35,
-36,
-36,
-34,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-34,
-36,
-36,
-36,
-36,
-35,
-36,
-34,
-36,
-36,
-36,
-36,
-36,
-34,
-20,
0,
11,
18,
31,
42,
44,
38,
34,
34,
35,
35,
34,
34,
36,
38,
38,
37,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-37,
-42,
-40,
-34,
-32,
-34,
-34,
-34,
-33,
-34,
-36,
-37,
-36,
-35,
-36,
-36,
-36,
-35,
-34,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-34,
-20,
0,
12,
19,
30,
42,
44,
38,
33,
34,
36,
35,
34,
34,
36,
38,
38,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-35,
-33,
-33,
-35,
-36,
-37,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-34,
-20,
0,
11,
20,
31,
42,
44,
38,
34,
34,
36,
35,
34,
34,
36,
38,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-37,
-42,
-40,
-34,
-32,
-34,
-34,
-32,
-34,
-34,
-36,
-37,
-35,
-36,
-36,
-36,
-36,
-35,
-34,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-36,
-36,
-34,
-36,
-35,
-35,
-34,
-19,
0,
12,
19,
30,
42,
44,
38,
34,
34,
36,
34,
34,
34,
36,
38,
38,
36,
36,
37,
36,
37,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-35,
-34,
-34,
-35,
-38,
-38,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-34,
-20,
-1,
11,
19,
30,
42,
44,
38,
33,
34,
35,
35,
34,
34,
36,
38,
37,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-39,
-34,
-32,
-34,
-34,
-34,
-33,
-35,
-36,
-38,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-35,
-36,
-36,
-35,
-34,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-34,
-20,
0,
11,
19,
31,
42,
43,
38,
34,
34,
36,
36,
34,
34,
36,
38,
37,
36,
37,
37,
36,
36,
36,
36,
37,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-43,
-40,
-34,
-32,
-34,
-34,
-34,
-34,
-35,
-38,
-37,
-35,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-36,
-35,
-34,
-20,
0,
12,
19,
30,
42,
44,
38,
34,
34,
35,
35,
34,
34,
36,
38,
37,
36,
36,
37,
38,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
35,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-37,
-42,
-40,
-34,
-32,
-35,
-34,
-34,
-33,
-36,
-37,
-37,
-36,
-34,
-36,
-36,
-35,
-36,
-34,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-35,
-35,
-36,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-35,
-35,
-36,
-36,
-34,
-20,
-1,
11,
18,
30,
42,
44,
38,
34,
34,
36,
36,
34,
34,
37,
38,
37,
36,
36,
36,
36,
35,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-34,
-33,
-34,
-36,
-38,
-36,
-36,
-36,
-36,
-36,
-34,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-34,
-20,
0,
11,
18,
31,
42,
44,
38,
33,
34,
35,
35,
34,
34,
36,
38,
38,
36,
36,
36,
36,
36,
35,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
10,
-6,
-14,
-24,
-37,
-43,
-40,
-35,
-32,
-34,
-34,
-34,
-32,
-35,
-37,
-37,
-36,
-34,
-36,
-36,
-36,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-34,
-20,
-2,
11,
19,
30,
42,
43,
38,
32,
34,
35,
35,
34,
34,
36,
38,
38,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-37,
-42,
-40,
-34,
-32,
-34,
-35,
-34,
-32,
-34,
-37,
-38,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-34,
-35,
-35,
-36,
-36,
-35,
-34,
-36,
-35,
-35,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-35,
-36,
-35,
-36,
-36,
-35,
-21,
-1,
12,
19,
30,
42,
44,
38,
34,
34,
36,
36,
34,
34,
36,
38,
38,
36,
36,
37,
36,
36,
35,
36,
36,
36,
36,
36,
36,
38,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
10,
-6,
-14,
-24,
-36,
-43,
-40,
-34,
-32,
-34,
-35,
-34,
-34,
-34,
-37,
-37,
-36,
-36,
-36,
-36,
-36,
-35,
-34,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-34,
-20,
0,
10,
18,
31,
42,
44,
38,
34,
34,
36,
35,
34,
34,
36,
38,
38,
36,
36,
37,
38,
36,
36,
36,
36,
36,
36,
37,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-43,
-40,
-34,
-32,
-34,
-35,
-33,
-33,
-34,
-37,
-37,
-36,
-35,
-36,
-36,
-36,
-34,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-36,
-35,
-36,
-35,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-34,
-36,
-34,
-35,
-36,
-36,
-34,
-20,
0,
12,
18,
30,
42,
44,
38,
34,
34,
36,
36,
34,
34,
36,
38,
38,
36,
36,
38,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-33,
-34,
-34,
-34,
-35,
-37,
-37,
-35,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-34,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-34,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-34,
-20,
-1,
12,
19,
30,
42,
44,
38,
33,
34,
35,
35,
34,
34,
37,
38,
36,
36,
36,
37,
37,
36,
36,
36,
37,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
35,
28,
11,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-34,
-33,
-34,
-37,
-38,
-34,
-35,
-35,
-36,
-36,
-34,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-34,
-35,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-34,
-20,
0,
12,
19,
30,
42,
44,
38,
34,
34,
36,
34,
34,
34,
36,
38,
38,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
11,
-6,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-32,
-35,
-37,
-38,
-36,
-34,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-34,
-35,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-35,
-35,
-36,
-36,
-35,
-36,
-36,
-34,
-20,
-1,
11,
19,
30,
42,
44,
38,
34,
34,
36,
35,
34,
34,
36,
38,
38,
36,
36,
37,
38,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-33,
-34,
-37,
-37,
-36,
-34,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-34,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-34,
-36,
-36,
-34,
-36,
-34,
-20,
-1,
12,
20,
30,
42,
44,
38,
34,
34,
36,
36,
34,
35,
37,
38,
37,
36,
36,
37,
37,
36,
36,
36,
36,
37,
36,
36,
37,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
10,
-6,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-33,
-34,
-34,
-32,
-35,
-37,
-37,
-36,
-34,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-35,
-36,
-35,
-34,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-34,
-34,
-20,
-1,
11,
19,
30,
42,
44,
38,
34,
33,
35,
35,
34,
34,
36,
38,
37,
36,
36,
37,
37,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
30,
12,
-6,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-34,
-33,
-34,
-37,
-38,
-36,
-34,
-36,
-36,
-36,
-35,
-34,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-34,
-20,
0,
11,
18,
30,
42,
44,
38,
34,
34,
36,
36,
34,
34,
36,
38,
38,
36,
36,
36,
38,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-32,
-34,
-38,
-38,
-36,
-35,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-34,
-21,
-2,
11,
19,
30,
42,
44,
38,
34,
34,
36,
36,
34,
34,
36,
38,
36,
36,
36,
38,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
28,
11,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-32,
-35,
-37,
-38,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-34,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-34,
-22,
0,
12,
18,
30,
42,
43,
38,
34,
33,
34,
35,
34,
34,
36,
38,
38,
36,
36,
37,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
30,
10,
-6,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-33,
-34,
-36,
-38,
-35,
-34,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-34,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-34,
-21,
0,
11,
19,
30,
42,
44,
38,
34,
34,
36,
35,
34,
34,
36,
38,
37,
36,
36,
37,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
11,
-6,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-34,
-33,
-34,
-36,
-38,
-36,
-35,
-35,
-36,
-36,
-36,
-34,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-36,
-34,
-35,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-34,
-21,
-1,
11,
18,
30,
42,
44,
38,
34,
34,
36,
35,
34,
34,
36,
38,
38,
36,
36,
37,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
29,
10,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-34,
-34,
-35,
-36,
-37,
-36,
-35,
-36,
-36,
-36,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-35,
-36,
-36,
-35,
-36,
-36,
-35,
-35,
-36,
-35,
-36,
-36,
-36,
-34,
-21,
-2,
11,
18,
30,
40,
44,
38,
34,
34,
36,
36,
34,
34,
37,
38,
38,
36,
36,
37,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
29,
11,
-6,
-14,
-24,
-36,
-42,
-40,
-34,
-32,
-33,
-34,
-34,
-32,
-34,
-36,
-37,
-36,
-36,
-36,
-36,
-36,
-35,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-34,
-20,
-2,
11,
18,
31,
42,
44,
38,
34,
34,
35,
35,
34,
34,
36,
38,
37,
36,
36,
36,
37,
36,
35,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
30,
11,
-6,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-34,
-34,
-33,
-32,
-34,
-37,
-38,
-36,
-35,
-36,
-36,
-35,
-34,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-34,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-35,
-36,
-36,
-34,
-21,
-2,
11,
18,
30,
41,
44,
38,
34,
34,
36,
36,
34,
34,
37,
38,
38,
36,
36,
37,
38,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
37,
30,
11,
-5,
-14,
-24,
-36,
-42,
-40,
-34,
-33,
-34,
-34,
-34,
-32,
-34,
-37,
-37,
-36,
-36,
-35,
-36,
-36,
-34,
-35,
-36,
-36,
-36,
-36,
-36,
-35,
-36,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-34,
-21,
-2,
11,
18,
30,
42,
44,
38,
33,
34,
36,
34,
34,
34,
36,
38,
38,
36,
36,
36,
37,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
35,
36,
36,
36,
36,
36,
30,
12,
-5,
-14,
-23,
-36,
-42,
-40,
-34,
-32,
-34,
-36,
-34,
-33,
-34,
-37,
-37,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-36,
-35,
-35,
-36,
-35,
-36,
-36,
-35,
-35,
-36,
-36,
-36,
-34,
-21,
-1,
10,
18,
30,
42,
44,
38,
34,
34,
36,
35,
34,
34,
36,
38,
38,
36,
36,
36,
36,
36,
36,
36,
36,
37,
36,
36,
36,
36,
36,
35,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
36,
35,
36,
36,
36,
30,
12,
-6,
-13,
-23,
-36,
-42,
-40,
-34,
