Memory Length,4000,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
63,
50,
41,
33,
25,
21,
17,
14,
11,
9,
8,
7,
5,
4,
3,
3,
3,
3,
2,
3,
2,
2,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
2,
2,
1,
2,
1,
2,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
1,
2,
2,
1,
1,
2,
2,
2,
2,
2,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
2,
1,
2,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
2,
2,
1,
2,
1,
1,
2,
2,
1,
1,
2,
2,
2,
2,
1,
2,
1,
2,
1,
2,
1,
2,
2,
2,
1,
1,
2,
1,
1,
2,
2,
1,
1,
2,
2,
2,
2,
2,
2,
2,
2,
2,
1,
1,
2,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
1,
2,
2,
2,
2,
2,
2,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
2,
2,
1,
2,
2,
1,
2,
1,
1,
2,
1,
1,
2,
2,
2,
2,
1,
2,
2,
1,
1,
2,
2,
2,
2,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
2,
2,
2,
1,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
2,
2,
2,
1,
1,
1,
2,
2,
1,
1,
2,
3,
2,
1,
1,
2,
1,
2,
2,
2,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
2,
1,
1,
2,
1,
2,
1,
2,
1,
1,
2,
2,
1,
2,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
2,
2,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
2,
1,
1,
2,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
2,
2,
1,
2,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
2,
2,
2,
1,
2,
1,
1,
2,
1,
1,
2,
2,
1,
2,
1,
2,
2,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
2,
2,
1,
2,
2,
2,
2,
2,
1,
1,
1,
1,
2,
2,
3,
1,
2,
1,
1,
1,
2,
2,
2,
2,
1,
2,
2,
1,
1,
2,
2,
2,
2,
2,
-54,
-43,
-33,
-26,
-20,
-15,
-13,
-10,
-7,
-5,
-3,
-3,
-2,
-1,
0,
0,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
2,
2,
1,
3,
2,
1,
1,
2,
2,
2,
1,
1,
2,
2,
1,
1,
2,
1,
2,
2,
1,
2,
2,
2,
2,
2,
1,
2,
2,
1,
2,
1,
2,
2,
1,
2,
1,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
1,
2,
2,
1,
1,
2,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
2,
2,
1,
2,
2,
2,
1,
2,
2,
1,
2,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
2,
1,
2,
1,
1,
1,
3,
2,
1,
2,
3,
1,
1,
1,
1,
2,
2,
2,
1,
1,
2,
2,
2,
1,
1,
1,
2,
2,
1,
2,
1,
2,
2,
1,
2,
1,
1,
2,
2,
1,
2,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
3,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
63,
50,
41,
32,
26,
21,
17,
14,
11,
9,
8,
7,
5,
5,
3,
3,
3,
3,
2,
2,
3,
2,
1,
2,
1,
2,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
2,
2,
1,
1,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
2,
2,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
2,
2,
2,
2,
1,
1,
1,
2,
1,
1,
2,
2,
2,
2,
1,
1,
2,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
2,
1,
1,
2,
1,
2,
1,
1,
2,
2,
2,
1,
1,
2,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
2,
2,
2,
1,
2,
1,
2,
1,
2,
1,
1,
2,
1,
2,
2,
2,
2,
2,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
-55,
-43,
-34,
-27,
-20,
-15,
-13,
-10,
-7,
-5,
-4,
-3,
-2,
-1,
-1,
-1,
-1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
2,
2,
1,
2,
1,
2,
2,
1,
2,
2,
2,
1,
2,
1,
2,
2,
2,
1,
1,
2,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
2,
1,
2,
1,
2,
2,
1,
1,
2,
2,
1,
1,
2,
1,
1,
2,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
2,
1,
2,
2,
1,
2,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
2,
2,
2,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
2,
2,
2,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
2,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
2,
2,
2,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
2,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
2,
2,
1,
1,
63,
51,
41,
33,
26,
21,
17,
14,
11,
9,
8,
6,
5,
5,
4,
3,
4,
2,
2,
2,
2,
2,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
2,
2,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
2,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
2,
1,
2,
2,
2,
2,
1,
2,
1,
2,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
2,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
2,
2,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
2,
2,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
2,
2,
1,
3,
2,
1,
2,
2,
1,
2,
2,
2,
2,
2,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
2,
2,
2,
2,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
2,
2,
2,
1,
2,
1,
2,
1,
1,
2,
1,
2,
1,
2,
1,
2,
1,
2,
1,
2,
1,
2,
2,
1,
2,
2,
2,
1,
2,
2,
1,
1,
1,
2,
2,
2,
1,
1,
2,
1,
2,
2,
2,
2,
2,
2,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
2,
2,
1,
1,
-54,
-43,
-34,
-27,
-20,
-17,
-12,
-10,
-7,
-6,
-4,
-3,
-1,
-1,
-1,
-1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
2,
1,
1,
2,
1,
2,
2,
2,
2,
1,
2,
2,
2,
2,
1,
1,
2,
2,
1,
2,
2,
2,
1,
2,
2,
2,
1,
1,
2,
2,
1,
2,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
2,
2,
2,
1,
1,
2,
2,
2,
2,
1,
2,
2,
1,
2,
1,
1,
2,
2,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
2,
1,
2,
1,
2,
1,
2,
2,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
2,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
2,
2,
2,
2,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
2,
2,
2,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
3,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
2,
1,
2,
1,
1,
1,
2,
1,
1,
2,
2,
1,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
1,
2,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
2,
1,
1,
2,
64,
