Memory Length,4000,
-1,
-2,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
0,
-1,
1,
-1,
-1,
0,
1,
0,
0,
0,
0,
0,
0,
0,
1,
0,
0,
1,
0,
0,
0,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
0,
1,
0,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
2,
1,
2,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
72,
69,
68,
66,
65,
63,
62,
61,
59,
57,
57,
56,
55,
54,
52,
51,
49,
49,
48,
47,
45,
45,
43,
42,
42,
41,
40,
39,
38,
37,
37,
35,
35,
34,
33,
33,
32,
31,
31,
29,
30,
29,
28,
27,
26,
26,
25,
25,
25,
23,
24,
23,
22,
22,
21,
21,
21,
21,
19,
19,
19,
19,
18,
18,
18,
17,
17,
17,
16,
16,
15,
15,
15,
15,
15,
14,
13,
14,
13,
13,
13,
13,
13,
13,
12,
11,
11,
11,
11,
11,
10,
11,
10,
9,
10,
10,
9,
9,
9,
9,
8,
9,
9,
9,
8,
8,
7,
7,
7,
7,
7,
7,
7,
7,
6,
6,
6,
7,
6,
7,
6,
5,
6,
6,
5,
6,
5,
6,
6,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
3,
5,
4,
5,
3,
3,
4,
3,
4,
3,
4,
3,
3,
4,
4,
4,
3,
4,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
2,
3,
3,
3,
2,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
3,
2,
2,
2,
2,
1,
2,
3,
1,
3,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
1,
1,
1,
2,
1,
2,
2,
2,
2,
1,
1,
1,
1,
2,
2,
2,
1,
2,
2,
1,
2,
2,
1,
1,
1,
2,
1,
2,
2,
2,
2,
2,
1,
1,
1,
2,
2,
1,
2,
2,
1,
2,
2,
1,
1,
2,
2,
2,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
2,
1,
2,
2,
1,
2,
2,
1,
2,
2,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
2,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
2,
1,
2,
2,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
-66,
-65,
-63,
-62,
-61,
-59,
-58,
-57,
-55,
-53,
-52,
-51,
-51,
-49,
-48,
-47,
-46,
-45,
-43,
-43,
-42,
-41,
-41,
-39,
-38,
-38,
-35,
-35,
-34,
-33,
-33,
-32,
-31,
-30,
-30,
-29,
-29,
-27,
-27,
-26,
-26,
-25,
-25,
-24,
-23,
-23,
-23,
-22,
-21,
-21,
-20,
-19,
-19,
-19,
-18,
-18,
-18,
-17,
-16,
-17,
-15,
-15,
-15,
-15,
-15,
-13,
-13,
-13,
-13,
-12,
-13,
-12,
-11,
-12,
-11,
-11,
-10,
-10,
-9,
-9,
-9,
-9,
-9,
-9,
-9,
-7,
-8,
-8,
-7,
-7,
-7,
-7,
-7,
-7,
-7,
-7,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-5,
-5,
-4,
-4,
-3,
-4,
-4,
-4,
-3,
-4,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-2,
-2,
-2,
-2,
-2,
-2,
-2,
-2,
-2,
-1,
-2,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
0,
-1,
-1,
0,
-1,
0,
0,
0,
0,
1,
-1,
0,
0,
-1,
0,
1,
0,
1,
0,
1,
1,
0,
0,
-1,
1,
1,
-1,
1,
1,
0,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
2,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
2,
3,
1,
2,
1,
1,
1,
2,
2,
2,
2,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
1,
2,
2,
2,
1,
2,
1,
1,
2,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
2,
1,
72,
69,
68,
66,
65,
63,
62,
61,
59,
58,
57,
55,
54,
53,
53,
51,
49,
49,
47,
47,
45,
45,
44,
43,
41,
41,
41,
39,
38,
37,
37,
35,
35,
34,
34,
33,
31,
31,
31,
30,
29,
29,
28,
28,
27,
26,
25,
25,
25,
25,
23,
23,
23,
22,
22,
21,
21,
21,
19,
19,
19,
19,
19,
18,
18,
17,
17,
17,
17,
16,
15,
16,
15,
15,
15,
14,
14,
13,
13,
13,
13,
13,
13,
13,
11,
13,
11,
11,
11,
10,
10,
10,
10,
10,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
8,
8,
8,
8,
7,
7,
7,
7,
7,
7,
6,
7,
7,
6,
7,
6,
6,
5,
5,
6,
6,
6,
5,
5,
6,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
4,
5,
5,
4,
5,
4,
3,
5,
5,
5,
3,
4,
4,
4,
4,
3,
4,
3,
3,
4,
3,
3,
4,
4,
3,
3,
3,
3,
3,
3,
3,
2,
3,
3,
3,
2,
3,
2,
3,
3,
3,
3,
3,
3,
2,
2,
2,
3,
3,
3,
2,
2,
2,
2,
3,
2,
3,
3,
2,
3,
2,
2,
2,
1,
2,
2,
2,
2,
2,
2,
1,
1,
2,
2,
1,
2,
2,
2,
2,
2,
2,
1,
2,
2,
2,
2,
2,
2,
2,
2,
1,
1,
1,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
1,
1,
2,
2,
1,
1,
2,
2,
1,
1,
2,
1,
2,
1,
2,
2,
1,
2,
2,
1,
2,
1,
2,
2,
1,
2,
1,
1,
2,
2,
1,
1,
2,
2,
1,
1,
2,
2,
2,
2,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
2,
2,
2,
2,
1,
2,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
-67,
-65,
-63,
-62,
-61,
-59,
-58,
-57,
-55,
-54,
-52,
-52,
-51,
-49,
-48,
-47,
-47,
-45,
-43,
-43,
-42,
-41,
-40,
-39,
-38,
-37,
-37,
-35,
-34,
-34,
-33,
-32,
-31,
-31,
-30,
-29,
-29,
-28,
-27,
-27,
-26,
-25,
-25,
-24,
-23,
-23,
-22,
-22,
-22,
-21,
-20,
-20,
-19,
-19,
-18,
-18,
-18,
-17,
-17,
-17,
-16,
-15,
-15,
-15,
-15,
-14,
-14,
-14,
-13,
-13,
-11,
-12,
-11,
-11,
-11,
-11,
-10,
-11,
-10,
-9,
-10,
-10,
-9,
-9,
-9,
-9,
-8,
-8,
-8,
-7,
-7,
-7,
-7,
-7,
-7,
-6,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-5,
-3,
-4,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-2,
-2,
-2,
-2,
-3,
-1,
-2,
-1,
-1,
-2,
-1,
-1,
-1,
-1,
-1,
-2,
-1,
-1,
-1,
-1,
-1,
0,
-1,
0,
-1,
0,
1,
0,
-1,
1,
-1,
0,
0,
0,
0,
0,
-1,
0,
0,
0,
-1,
0,
0,
-1,
0,
1,
1,
1,
1,
-1,
1,
1,
1,
1,
0,
1,
0,
1,
1,
1,
1,
0,
1,
1,
1,
0,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
2,
1,
2,
1,
1,
2,
1,
1,
1,
2,
1,
2,
2,
2,
1,
1,
1,
1,
1,
2,
1,
2,
2,
2,
1,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
2,
1,
2,
2,
1,
1,
2,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
2,
71,
69,
68,
66,
65,
64,
63,
61,
59,
59,
57,
56,
54,
54,
52,
51,
50,
49,
49,
47,
46,
45,
43,
42,
42,
41,
40,
39,
37,
37,
36,
35,
35,
35,
33,
33,
33,
31,
31,
30,
29,
29,
29,
28,
27,
27,
25,
25,
25,
25,
23,
23,
23,
22,
21,
21,
21,
21,
21,
21,
19,
19,
19,
19,
18,
17,
17,
17,
17,
17,
15,
15,
15,
14,
14,
14,
13,
14,
13,
13,
13,
13,
13,
13,
11,
11,
11,
12,
10,
11,
10,
10,
10,
10,
10,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
8,
7,
7,
7,
7,
7,
7,
7,
7,
7,
6,
6,
6,
5,
6,
7,
5,
6,
6,
6,
6,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
5,
4,
5,
4,
5,
5,
5,
4,
5,
4,
5,
4,
4,
4,
4,
3,
3,
4,
4,
4,
3,
3,
4,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
3,
2,
3,
3,
3,
3,
3,
3,
3,
3,
3,
2,
3,
3,
2,
3,
2,
2,
2,
3,
3,
2,
2,
3,
2,
2,
2,
2,
3,
2,
3,
2,
2,
2,
2,
2,
2,
2,
2,
2,
2,
3,
2,
3,
1,
1,
2,
2,
2,
2,
3,
2,
2,
1,
2,
1,
2,
2,
1,
1,
2,
3,
1,
1,
2,
2,
1,
2,
2,
2,
2,
2,
1,
2,
2,
2,
2,
2,
2,
2,
2,
2,
1,
2,
1,
2,
2,
2,
2,
1,
2,
2,
2,
1,
2,
1,
2,
2,
2,
1,
1,
2,
1,
1,
2,
2,
2,
2,
1,
2,
1,
2,
2,
2,
2,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
2,
1,
1,
2,
1,
2,
2,
1,
2,
2,
2,
1,
2,
1,
1,
1,
1,
2,
2,
2,
2,
2,
1,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
2,
2,
2,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
3,
2,
2,
2,
1,
1,
2,
2,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
2,
1,
1,
1,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
2,
2,
2,
2,
2,
2,
1,
2,
2,
1,
1,
1,
2,
2,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
2,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
2,
1,
2,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
1,
2,
1,
2,
1,
2,
-66,
-65,
-63,
-61,
-61,
-59,
-58,
-57,
-55,
-54,
-54,
-51,
-51,
-49,
-47,
-47,
-46,
-45,
-44,
-43,
-42,
-41,
-40,
-39,
-38,
-37,
-36,
-36,
-35,
-34,
-33,
-32,
-31,
-31,
-31,
-29,
-29,
-28,
-27,
-26,
-26,
-25,
-25,
-25,
-23,
-23,
-23,
-22,
-21,
-21,
-20,
-20,
-19,
-19,
-19,
-18,
-18,
-17,
-17,
-16,
-16,
-15,
-15,
-15,
-14,
-15,
-13,
-13,
-13,
-13,
-12,
-13,
-11,
-11,
-11,
-11,
-11,
-11,
-9,
-10,
-9,
-9,
-9,
-9,
-9,
-8,
-7,
-7,
-7,
-7,
-7,
-7,
-7,
-7,
-6,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-4,
-4,
-4,
-4,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-2,
-2,
-2,
-3,
-2,
-2,
-2,
-2,
-1,
-1,
-2,
-1,
-2,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
0,
-1,
0,
0,
-1,
-1,
-1,
-1,
0,
-1,
0,
0,
-1,
-1,
1,
1,
-1,
-1,
0,
0,
0,
1,
0,
0,
1,
1,
0,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
1,
1,
3,
2,
1,
1,
1,
1,
2,
1,
1,
1,
1,
3,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
2,
1,
2,
2,
1,
1,
2,
1,
1,
1,
2,
2,
1,
1,
1,
1,
1,
1,
1,
2,
2,
1,
1,
2,
2,
1,
1,
1,
1,
2,
1,
2,
1,
1,
1,
2,
2,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
2,
2,
1,
2,
1,
2,
2,
2,
2,
1,
1,
1,
1,
2,
2,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
2,
1,
1,
1,
2,
1,
2,
2,
2,
2,
1,
2,
2,
1,
2,
1,
2,
1,
2,
1,
2,
2,
2,
1,
1,
2,
2,
2,
1,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
1,
1,
2,
1,
2,
2,
2,
1,
1,
1,
1,
1,
1,
2,
2,
1,
2,
1,
1,
1,
2,
1,
2,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
2,
1,
1,
2,
1,
2,
1,
2,
2,
2,
2,
2,
1,
1,
2,
1,
1,
2,
2,
2,
2,
2,
2,
2,
1,
2,
2,
1,
1,
1,
1,
1,
2,
1,
1,
2,
73,
